Datetime,Close,High,Low,Open,Volume
2025-04-28 13:30:00-04:00,97.93000030517578,98.13999938964844,97.01000213623047,97.0333023071289,548570
2025-04-28 14:30:00-04:00,98.5,98.5999984741211,97.68009948730469,97.94709777832031,522924
2025-04-28 15:30:00-04:00,98.52999877929688,98.9000015258789,98.42400360107422,98.49500274658203,986696
2025-04-29 09:30:00-04:00,98.17759704589844,99.81739807128906,97.83999633789062,98.83000183105469,1496656
2025-04-29 10:30:00-04:00,98.56999969482422,99.0999984741211,98.26000213623047,98.26000213623047,582595
2025-04-29 11:30:00-04:00,98.61499786376953,98.88999938964844,98.04499816894531,98.54499816894531,643040
2025-04-29 12:30:00-04:00,98.91000366210938,99.1500015258789,98.27999877929688,98.66000366210938,1048034
2025-04-29 13:30:00-04:00,99.19000244140625,99.32219696044922,98.83000183105469,98.91999816894531,658550
2025-04-29 14:30:00-04:00,98.7699966430664,99.30000305175781,98.68000030517578,99.18499755859375,809256
2025-04-29 15:30:00-04:00,98.9000015258789,99.05000305175781,98.4800033569336,98.7699966430664,1204611
2025-04-30 09:30:00-04:00,94.75499725341797,96.13500213623047,92.4000015258789,96.13500213623047,2399743
2025-04-30 10:30:00-04:00,95.48999786376953,95.80000305175781,94.30999755859375,94.75,1474554
2025-04-30 11:30:00-04:00,94.44000244140625,95.72000122070312,94.38999938964844,95.44999694824219,731712
2025-04-30 12:30:00-04:00,94.11000061035156,94.62999725341797,93.37999725341797,94.41999816894531,961069
2025-04-30 13:30:00-04:00,93.75,94.69999694824219,93.58999633789062,94.08999633789062,1763582
2025-04-30 14:30:00-04:00,93.72000122070312,95.41999816894531,93.20999908447266,93.75,2793108
2025-04-30 15:30:00-04:00,94.91000366210938,95.18000030517578,93.7249984741211,93.73999786376953,2333201
2025-05-01 09:30:00-04:00,97.50499725341797,98.88999938964844,95.55000305175781,98.37000274658203,2378725
2025-05-01 10:30:00-04:00,98.0,98.25,97.41000366210938,97.54000091552734,1194566
2025-05-01 11:30:00-04:00,97.62999725341797,98.05000305175781,96.83999633789062,98.0,761833
2025-05-01 12:30:00-04:00,97.63999938964844,97.88999938964844,97.41000366210938,97.5999984741211,712913
2025-05-01 13:30:00-04:00,97.71499633789062,97.93000030517578,97.05999755859375,97.6449966430664,736455
2025-05-01 14:30:00-04:00,97.91999816894531,98.33000183105469,97.58000183105469,97.69000244140625,878966
2025-05-01 15:30:00-04:00,97.05999755859375,98.08000183105469,96.9000015258789,97.91999816894531,1296223
2025-05-02 09:30:00-04:00,98.51499938964844,98.94999694824219,97.62999725341797,98.16000366210938,2477442
2025-05-02 10:30:00-04:00,97.88500213623047,98.66000366210938,97.81999969482422,98.5,1265314
2025-05-02 11:30:00-04:00,99.75499725341797,99.87000274658203,97.80000305175781,97.8499984741211,2286976
2025-05-02 12:30:00-04:00,99.58999633789062,100.48999786376953,99.5,99.7698974609375,1285130
2025-05-02 13:30:00-04:00,99.44999694824219,99.8550033569336,99.41000366210938,99.58999633789062,878638
2025-05-02 14:30:00-04:00,98.96499633789062,99.70999908447266,98.77999877929688,99.44999694824219,864207
2025-05-02 15:30:00-04:00,99.19999694824219,99.38999938964844,98.47000122070312,98.97000122070312,1813925
2025-05-05 09:30:00-04:00,98.73999786376953,99.05000305175781,95.24199676513672,95.24199676513672,2071192
2025-05-05 10:30:00-04:00,98.69999694824219,99.03829956054688,98.37999725341797,98.80999755859375,1001287
2025-05-05 11:30:00-04:00,98.99500274658203,99.16000366210938,98.510498046875,98.68000030517578,845763
2025-05-05 12:30:00-04:00,99.19999694824219,99.45999908447266,98.94999694824219,98.9800033569336,675607
2025-05-05 13:30:00-04:00,98.9395980834961,99.4000015258789,98.87000274658203,99.16999816894531,552285
2025-05-05 14:30:00-04:00,98.62999725341797,99.28600311279297,98.43000030517578,98.91500091552734,847353
2025-05-05 15:30:00-04:00,98.37000274658203,98.94000244140625,98.30000305175781,98.62999725341797,1051501
2025-05-06 09:30:00-04:00,96.44000244140625,97.375,95.44499969482422,97.05000305175781,2480720
2025-05-06 10:30:00-04:00,95.7874984741211,96.8550033569336,95.37000274658203,96.43000030517578,1529171
2025-05-06 11:30:00-04:00,95.43000030517578,96.19999694824219,95.05999755859375,95.81999969482422,1370728
2025-05-06 12:30:00-04:00,94.06999969482422,95.45999908447266,94.05000305175781,95.41999816894531,1269732
2025-05-06 13:30:00-04:00,94.77999877929688,94.98999786376953,93.5801010131836,94.05999755859375,1802732
2025-05-06 14:30:00-04:00,94.31999969482422,94.86000061035156,94.22000122070312,94.75,1056037
2025-05-06 15:30:00-04:00,93.80999755859375,94.69999694824219,93.58999633789062,94.33999633789062,2466681
2025-05-07 09:30:00-04:00,95.13999938964844,96.5999984741211,94.2300033569336,94.58999633789062,2070871
2025-05-07 10:30:00-04:00,95.01499938964844,95.3499984741211,94.2699966430664,95.16500091552734,1260885
2025-05-07 11:30:00-04:00,94.76000213623047,95.3499984741211,94.51000213623047,94.95999908447266,1185462
2025-05-07 12:30:00-04:00,95.27999877929688,95.55000305175781,94.66000366210938,94.76000213623047,1184572
2025-05-07 13:30:00-04:00,95.19999694824219,95.37000274658203,94.33000183105469,95.27999877929688,1389271
2025-05-07 14:30:00-04:00,94.45999908447266,95.30999755859375,94.31999969482422,95.22000122070312,2003557
2025-05-07 15:30:00-04:00,94.54000091552734,95.4000015258789,94.2699966430664,94.44999694824219,4319566
2025-05-08 09:30:00-04:00,91.94999694824219,93.12000274658203,88.13999938964844,89.68499755859375,15462127
2025-05-08 10:30:00-04:00,91.19000244140625,93.0199966430664,90.70999908447266,91.94000244140625,4305255
2025-05-08 11:30:00-04:00,93.15499877929688,93.27999877929688,90.9000015258789,91.12999725341797,3936771
2025-05-08 12:30:00-04:00,93.04000091552734,94.06999969482422,92.68000030517578,93.14330291748047,2700923
2025-05-08 13:30:00-04:00,93.14550018310547,94.08149719238281,92.80000305175781,93.04000091552734,1953331
2025-05-08 14:30:00-04:00,95.55000305175781,95.66999816894531,93.02999877929688,93.20999908447266,2710278
2025-05-08 15:30:00-04:00,94.08999633789062,95.81999969482422,93.6500015258789,95.55000305175781,3713043
2025-05-09 09:30:00-04:00,90.25,94.90499877929688,89.66999816894531,94.46499633789062,3857576
2025-05-09 10:30:00-04:00,91.25,91.5886001586914,88.9000015258789,90.2699966430664,3749771
2025-05-09 11:30:00-04:00,91.30000305175781,91.87950134277344,90.81999969482422,91.22000122070312,1517548
2025-05-09 12:30:00-04:00,91.34500122070312,91.52999877929688,90.87000274658203,91.2699966430664,1083682
2025-05-09 13:30:00-04:00,91.26000213623047,91.52239990234375,90.79000091552734,91.3499984741211,1052966
2025-05-09 14:30:00-04:00,91.66999816894531,91.83499908447266,90.86499786376953,91.23999786376953,1420225
2025-05-09 15:30:00-04:00,91.76000213623047,91.87000274658203,91.19999694824219,91.66000366210938,1678066
2025-05-12 09:30:00-04:00,101.45999908447266,106.31999969482422,99.01000213623047,104.0,12648814
2025-05-12 10:30:00-04:00,102.93000030517578,103.02850341796875,100.55079650878906,101.45999908447266,3430131
2025-05-12 11:30:00-04:00,104.13999938964844,104.20999908447266,102.83999633789062,102.94499969482422,2473070
2025-05-12 12:30:00-04:00,104.44000244140625,104.9800033569336,103.76000213623047,104.0999984741211,2518417
2025-05-12 13:30:00-04:00,104.84249877929688,105.22000122070312,104.4000015258789,104.44999694824219,2175339
2025-05-12 14:30:00-04:00,104.80509948730469,105.45500183105469,104.30999755859375,104.8550033569336,2716196
2025-05-12 15:30:00-04:00,104.4000015258789,105.4000015258789,104.27999877929688,104.80999755859375,3717844
2025-05-13 09:30:00-04:00,107.5,108.5999984741211,106.05999755859375,106.3499984741211,4532488
2025-05-13 10:30:00-04:00,108.5,108.6500015258789,107.4000015258789,107.45500183105469,1940931
2025-05-13 11:30:00-04:00,107.98999786376953,108.63999938964844,107.68000030517578,108.48999786376953,1585840
2025-05-13 12:30:00-04:00,108.29499816894531,108.62999725341797,107.8949966430664,108.0,1254754
2025-05-13 13:30:00-04:00,107.5199966430664,108.33999633789062,106.625,108.29499816894531,1478324
2025-05-13 14:30:00-04:00,107.72000122070312,107.91999816894531,106.97000122070312,107.52999877929688,1249201
2025-05-13 15:30:00-04:00,107.69999694824219,107.98999786376953,107.22000122070312,107.76000213623047,1919157
2025-05-14 09:30:00-04:00,110.55999755859375,111.3499984741211,108.25,108.51499938964844,4738405
2025-05-14 10:30:00-04:00,110.41000366210938,110.9800033569336,109.37999725341797,110.56999969482422,2316225
2025-05-14 11:30:00-04:00,110.61000061035156,110.65899658203125,109.94999694824219,110.43499755859375,1479996
2025-05-14 12:30:00-04:00,109.83999633789062,111.08000183105469,109.33999633789062,110.61000061035156,1345121
2025-05-14 13:30:00-04:00,110.37999725341797,110.66999816894531,109.62000274658203,109.80999755859375,1497765
2025-05-14 14:30:00-04:00,111.2699966430664,111.44999694824219,110.15499877929688,110.37999725341797,1735488
2025-05-14 15:30:00-04:00,111.47000122070312,111.87999725341797,110.91000366210938,111.25,2268745
2025-05-15 09:30:00-04:00,109.46499633789062,111.68000030517578,109.46499633789062,109.92500305175781,3157688
2025-05-15 10:30:00-04:00,109.51000213623047,109.66500091552734,108.38999938964844,109.4800033569336,1951131
2025-05-15 11:30:00-04:00,111.12000274658203,111.27999877929688,109.41999816894531,109.5199966430664,1484618
2025-05-15 12:30:00-04:00,111.13999938964844,111.72000122070312,111.12999725341797,111.16000366210938,1306997
2025-05-15 13:30:00-04:00,110.52999877929688,111.16999816894531,110.0199966430664,111.16000366210938,1271927
2025-05-15 14:30:00-04:00,109.98500061035156,110.69999694824219,109.5199966430664,110.52999877929688,1412189
2025-05-15 15:30:00-04:00,110.26100158691406,110.56999969482422,110.04000091552734,110.04000091552734,2335145
2025-05-16 09:30:00-04:00,112.04499816894531,112.37999725341797,110.77999877929688,111.55999755859375,2709224
2025-05-16 10:30:00-04:00,111.16000366210938,112.12999725341797,110.56999969482422,112.04499816894531,1905730
2025-05-16 11:30:00-04:00,110.79000091552734,111.62000274658203,110.62999725341797,111.18000030517578,1487162
2025-05-16 12:30:00-04:00,111.0,111.04000091552734,110.5199966430664,110.76000213623047,1337039
2025-05-16 13:30:00-04:00,110.19000244140625,111.16999816894531,110.16000366210938,111.0,1500779
2025-05-16 14:30:00-04:00,110.76000213623047,111.05000305175781,109.79740142822266,110.16000366210938,1894322
2025-05-16 15:30:00-04:00,110.83000183105469,111.55000305175781,110.0999984741211,110.7699966430664,5728271
2025-05-19 09:30:00-04:00,107.23999786376953,109.0999984741211,107.05000305175781,108.80999755859375,2252983
2025-05-19 10:30:00-04:00,107.26270294189453,107.92769622802734,106.81999969482422,107.22000122070312,1185554
2025-05-19 11:30:00-04:00,107.82499694824219,107.97000122070312,107.20999908447266,107.23999786376953,870923
2025-05-19 12:30:00-04:00,108.68499755859375,108.9749984741211,107.69000244140625,107.83999633789062,865714
2025-05-19 13:30:00-04:00,108.88999938964844,109.91999816894531,108.57599639892578,108.69999694824219,1725476
2025-05-19 14:30:00-04:00,109.19999694824219,109.72899627685547,108.80000305175781,108.91000366210938,1031274
2025-05-19 15:30:00-04:00,109.08999633789062,109.25,108.6500015258789,109.19999694824219,1155448
2025-05-20 09:30:00-04:00,107.27999877929688,109.08999633789062,107.25,108.62999725341797,1434924
2025-05-20 10:30:00-04:00,107.01000213623047,107.79989624023438,106.9800033569336,107.2699966430664,1207653
2025-05-20 11:30:00-04:00,106.36000061035156,107.1500015258789,106.17009735107422,107.01000213623047,657581
2025-05-20 12:30:00-04:00,106.06749725341797,106.72000122070312,105.66429901123047,106.41000366210938,975360
2025-05-20 13:30:00-04:00,104.78119659423828,106.12000274658203,104.7300033569336,106.07499694824219,888909
2025-05-20 14:30:00-04:00,105.63500213623047,105.69000244140625,104.61270141601562,104.77999877929688,925630
2025-05-20 15:30:00-04:00,106.43000030517578,106.66000366210938,105.66000366210938,105.66000366210938,1535623
2025-05-21 09:30:00-04:00,104.57499694824219,105.57990264892578,104.18000030517578,105.0,1301911
2025-05-21 10:30:00-04:00,104.7509994506836,105.25,104.3499984741211,104.59590148925781,1185409
2025-05-21 11:30:00-04:00,104.36000061035156,104.88999938964844,104.12999725341797,104.75,896415
2025-05-21 12:30:00-04:00,102.80999755859375,104.98999786376953,102.74500274658203,104.33000183105469,1065103
2025-05-21 13:30:00-04:00,103.45999908447266,103.79000091552734,102.48179626464844,102.80000305175781,1570838
2025-05-21 14:30:00-04:00,101.80999755859375,103.62999725341797,101.55000305175781,103.43000030517578,1219944
2025-05-21 15:30:00-04:00,102.2699966430664,102.83000183105469,101.80999755859375,101.80999755859375,1207162
2025-05-22 09:30:00-04:00,103.33000183105469,103.9000015258789,101.77999877929688,102.41999816894531,926418
2025-05-22 10:30:00-04:00,103.50499725341797,103.97000122070312,103.13800048828125,103.31999969482422,562846
2025-05-22 11:30:00-04:00,103.88999938964844,104.25,103.33000183105469,103.51000213623047,512983
2025-05-22 12:30:00-04:00,103.9489974975586,104.08999633789062,103.45010375976562,103.93000030517578,471743
2025-05-22 13:30:00-04:00,104.05000305175781,104.30000305175781,103.80000305175781,103.99500274658203,435075
2025-05-22 14:30:00-04:00,104.19999694824219,104.76000213623047,103.97000122070312,104.04499816894531,743140
2025-05-22 15:30:00-04:00,103.33499908447266,104.19000244140625,103.08000183105469,104.18000030517578,2037189
2025-05-23 09:30:00-04:00,102.23999786376953,102.95999908447266,100.30999755859375,100.53199768066406,1481507
2025-05-23 10:30:00-04:00,102.19999694824219,102.7300033569336,101.87000274658203,102.22000122070312,574796
2025-05-23 11:30:00-04:00,102.5199966430664,102.68499755859375,102.01000213623047,102.19000244140625,477614
2025-05-23 12:30:00-04:00,102.92500305175781,102.94999694824219,102.30000305175781,102.53500366210938,458360
2025-05-23 13:30:00-04:00,102.4000015258789,102.92749786376953,102.25,102.9000015258789,536691
2025-05-23 14:30:00-04:00,102.19000244140625,102.69999694824219,102.05500030517578,102.38999938964844,528850
2025-05-23 15:30:00-04:00,101.5,102.29000091552734,101.44999694824219,102.16999816894531,1291346
2025-05-27 09:30:00-04:00,106.50499725341797,106.83999633789062,103.9000015258789,104.3550033569336,1809113
2025-05-27 10:30:00-04:00,106.91000366210938,107.09500122070312,106.3499984741211,106.5176010131836,1002502
2025-05-27 11:30:00-04:00,106.58999633789062,107.4800033569336,106.5,106.88999938964844,794295
2025-05-27 12:30:00-04:00,106.91000366210938,107.05999755859375,106.44000244140625,106.5999984741211,619373
2025-05-27 13:30:00-04:00,106.1449966430664,106.94000244140625,106.06999969482422,106.90499877929688,610542
2025-05-27 14:30:00-04:00,106.51000213623047,106.62000274658203,106.06999969482422,106.13999938964844,675990
2025-05-27 15:30:00-04:00,106.73999786376953,106.87999725341797,106.26000213623047,106.51000213623047,1232052
2025-05-28 09:30:00-04:00,105.95610046386719,106.72000122070312,105.57009887695312,106.69999694824219,1269629
2025-05-28 10:30:00-04:00,106.5,106.84989929199219,105.67500305175781,105.94000244140625,513312
2025-05-28 11:30:00-04:00,106.83499908447266,107.02999877929688,106.35009765625,106.4800033569336,454698
2025-05-28 12:30:00-04:00,107.48999786376953,107.72000122070312,106.81999969482422,106.81999969482422,584459
2025-05-28 13:30:00-04:00,107.83999633789062,108.02999877929688,107.38050079345703,107.47000122070312,683207
2025-05-28 14:30:00-04:00,107.66950225830078,108.12999725341797,107.51000213623047,107.83499908447266,1317111
2025-05-28 15:30:00-04:00,107.12000274658203,107.73500061035156,106.94999694824219,107.6500015258789,1381764
2025-05-29 09:30:00-04:00,108.68000030517578,110.68000030517578,107.97000122070312,109.98999786376953,1810307
2025-05-29 10:30:00-04:00,109.02999877929688,109.20989990234375,108.37999725341797,108.66999816894531,979400
2025-05-29 11:30:00-04:00,108.25,109.11000061035156,107.41999816894531,109.06500244140625,709161
2025-05-29 12:30:00-04:00,108.05999755859375,108.55000305175781,107.98999786376953,108.29000091552734,628927
2025-05-29 13:30:00-04:00,107.16000366210938,108.12999725341797,107.16000366210938,108.0,547010
2025-05-29 14:30:00-04:00,107.2300033569336,107.72000122070312,107.15499877929688,107.168701171875,658746
2025-05-29 15:30:00-04:00,107.69999694824219,107.9000015258789,107.25,107.25,821094
2025-05-30 09:30:00-04:00,106.4800033569336,107.66000366210938,105.10089874267578,107.31500244140625,1248501
2025-05-30 10:30:00-04:00,106.82499694824219,107.08000183105469,106.12999725341797,106.43499755859375,591671
2025-05-30 11:30:00-04:00,105.34500122070312,107.02999877929688,105.20999908447266,106.7699966430664,572901
2025-05-30 12:30:00-04:00,104.0999984741211,105.37999725341797,103.91000366210938,105.37999725341797,942107
2025-05-30 13:30:00-04:00,104.65499877929688,104.80999755859375,104.08000183105469,104.0999984741211,611562
2025-05-30 14:30:00-04:00,105.93000030517578,106.18000030517578,104.58999633789062,104.66999816894531,899065
2025-05-30 15:30:00-04:00,107.16999816894531,107.68990325927734,105.51000213623047,105.94000244140625,3160537
